87,CounterClockwise,482680,-8.236760,-3.885930,-0.943035
87,CounterClockwise,482690,-8.436192,-3.827877,-2.328792
87,CounterClockwise,482700,-8.030970,-3.808603,-3.922320
87,CounterClockwise,482710,-7.262290,-3.703503,-5.173352
87,CounterClockwise,482720,-6.520427,-3.604006,-5.625539
87,CounterClockwise,482730,-5.960058,-3.619719,-5.779701
87,CounterClockwise,482740,-5.767495,-3.643953,-5.759307
87,CounterClockwise,482750,-5.698431,-3.616908,-5.606359
87,CounterClockwise,482760,-5.380471,-3.405541,-5.651611
87,CounterClockwise,482770,-4.816995,-3.062259,-5.713878
87,CounterClockwise,482780,-4.244493,-2.730378,-5.522096
87,CounterClockwise,482790,-3.727734,-2.387780,-5.204073
87,CounterClockwise,482800,-3.196444,-2.027221,-4.689385
87,CounterClockwise,482810,-2.538892,-1.635218,-4.011246
87,CounterClockwise,482820,-1.812126,-1.296424,-3.491898
87,CounterClockwise,482830,-1.296856,-1.008600,-3.136004
87,CounterClockwise,482840,-0.795137,-0.992755,-2.870967
87,CounterClockwise,482850,-0.490371,-1.152708,-2.527321
87,CounterClockwise,482860,-0.387359,-1.119695,-2.367047
87,CounterClockwise,482870,0.094584,-1.165331,-2.376591
87,CounterClockwise,482880,0.199284,-1.028359,-2.353091
87,CounterClockwise,482890,-0.814148,0.002475,-2.220100
87,CounterClockwise,482900,-1.026338,0.118867,-1.398710
87,CounterClockwise,482910,-0.554328,-0.451957,-0.963115
87,CounterClockwise,482920,-0.287194,-0.600913,-1.413465
87,CounterClockwise,482930,-0.061371,-0.564164,-1.844998
87,CounterClockwise,482940,0.093929,-0.509006,-1.747815
87,CounterClockwise,482950,0.012122,-0.431213,-1.355574
87,CounterClockwise,482960,-0.044032,-0.406163,-0.976772
87,CounterClockwise,482970,-0.058808,-0.407284,-0.740286
87,CounterClockwise,482980,-0.091663,-0.416370,-0.456242
87,CounterClockwise,482990,-0.152335,-0.391559,-0.255842
87,CounterClockwise,483000,-0.193188,-0.203641,-0.230577
87,CounterClockwise,483010,0.176039,0.093784,0.364655
87,CounterClockwise,483020,0.128828,-0.005699,0.065936
87,CounterClockwise,483030,0.045477,-0.125781,-0.360053
87,CounterClockwise,483040,-0.146225,-0.162842,-0.452069
87,CounterClockwise,483050,-0.313375,-0.158563,-0.317178
87,CounterClockwise,483060,-0.384048,-0.139199,-0.265299
87,CounterClockwise,483070,-0.351160,-0.160544,-0.012031
87,CounterClockwise,483080,-0.274265,-0.267386,0.534548
87,CounterClockwise,483090,-0.263263,-0.291903,0.838005
87,CounterClockwise,483100,-0.292321,-0.265374,0.641050
87,CounterClockwise,483110,-0.304597,-0.306920,0.300121
87,CounterClockwise,483120,-0.330430,-0.322110,0.080107
87,CounterClockwise,483130,-0.388467,-0.296800,-0.030285
87,CounterClockwise,483140,-0.471845,-0.245899,-0.110060
87,CounterClockwise,483150,-0.530409,-0.231015,-0.259148
87,CounterClockwise,483160,-0.573404,-0.243124,-0.443482
87,CounterClockwise,483170,-0.593438,-0.209002,-0.573036
87,CounterClockwise,483180,-0.483621,-0.209702,-0.663600
87,CounterClockwise,483190,-0.315573,-0.244802,-0.688211
87,CounterClockwise,483200,-0.252818,-0.244256,-0.632445
87,CounterClockwise,483210,-0.316043,-0.261495,-0.607714
87,CounterClockwise,483220,-0.470612,-0.329165,-0.569697
87,CounterClockwise,483230,-0.592371,-0.376935,-0.594149
87,CounterClockwise,483240,-0.616182,-0.385721,-0.822617
87,CounterClockwise,483250,-0.669078,-0.368413,-1.095778
87,CounterClockwise,483260,-0.749838,-0.321821,-1.347003
87,CounterClockwise,483270,-0.775483,-0.331624,-1.452521
87,CounterClockwise,483280,-0.616232,-0.335052,-1.547509
87,CounterClockwise,483290,-0.257245,-0.254653,-1.746591
87,CounterClockwise,483300,0.214995,-0.144995,-1.964417
87,CounterClockwise,483310,0.695992,0.051138,-2.162417
87,CounterClockwise,483320,1.270728,0.320169,-2.302488
87,CounterClockwise,483330,1.825340,0.799243,-2.693314
87,CounterClockwise,483340,2.584317,0.952379,-1.539750
87,CounterClockwise,483350,3.921693,0.675992,-1.425544
87,CounterClockwise,483360,5.041684,1.051326,-0.702631
87,CounterClockwise,483370,5.442756,1.955665,2.042186
87,CounterClockwise,483380,5.735478,2.362106,6.145866
87,CounterClockwise,483390,6.130289,2.651066,10.131892
87,CounterClockwise,483400,6.573658,2.912957,12.745019
87,CounterClockwise,483410,6.794567,2.816689,14.282486
87,CounterClockwise,483420,6.378760,2.286754,15.568800
87,CounterClockwise,483430,5.275189,1.607298,16.458910
87,CounterClockwise,483440,3.678773,0.788125,16.389154
87,CounterClockwise,483450,1.572486,-0.142089,15.677073
87,CounterClockwise,483460,-0.736210,-1.150745,14.845434
87,CounterClockwise,483470,-2.942097,-2.158540,14.010904
87,CounterClockwise,483480,-5.004894,-3.048137,13.115175
87,CounterClockwise,483490,-6.638686,-3.908456,12.035218
87,CounterClockwise,483500,-7.763180,-4.727813,10.671594
87,CounterClockwise,483510,-8.676774,-5.444201,8.852733
87,CounterClockwise,483520,-9.660771,-6.009021,6.955095
87,CounterClockwise,483530,-10.723071,-6.342745,4.931510
87,CounterClockwise,483540,-11.564460,-6.464307,2.460833
87,CounterClockwise,483550,-12.113114,-6.495137,-0.245561
87,CounterClockwise,483560,-12.497140,-6.492640,-2.604528
87,CounterClockwise,483570,-12.612144,-6.600633,-4.417987
87,CounterClockwise,483580,-12.431393,-6.844788,-5.999867
87,CounterClockwise,483590,-11.837275,-7.223242,-7.338459
87,CounterClockwise,483600,-10.709061,-7.656703,-8.364017
87,CounterClockwise,483610,-9.592093,-7.978563,-9.023045
87,CounterClockwise,483620,-8.471280,-8.301946,-9.054783
87,CounterClockwise,483630,-7.128643,-8.535613,-8.863233
87,CounterClockwise,483640,-6.404631,-8.777197,-9.105918
87,CounterClockwise,483650,-5.765068,-9.049804,-9.913663
87,CounterClockwise,483660,-5.088929,-9.215642,-10.908430
87,CounterClockwise,483670,-4.372150,-9.243915,-11.829746
87,CounterClockwise,483680,-3.709028,-9.201583,-12.581495
87,CounterClockwise,483690,-2.768649,-9.212204,-13.294478
87,CounterClockwise,483700,-1.208072,-9.419990,-13.462570
87,CounterClockwise,483710,0.502952,-9.449553,-13.427987
87,CounterClockwise,483720,1.853718,-9.507971,-12.733965
87,CounterClockwise,483730,2.769167,-9.617066,-11.399597
87,CounterClockwise,483740,3.362526,-9.638164,-10.094818
87,CounterClockwise,483750,3.808112,-9.579032,-9.011347
87,CounterClockwise,483760,4.201703,-9.396650,-8.377258
87,CounterClockwise,483770,4.990093,-9.154010,-8.046469
87,CounterClockwise,483780,5.998063,-9.010470,-7.987175
87,CounterClockwise,483790,6.917603,-8.788473,-7.749048
87,CounterClockwise,483800,7.507074,-8.645827,-6.981730
87,CounterClockwise,483810,7.578584,-8.239167,-5.945685
87,CounterClockwise,483820,7.764201,-7.440785,-5.108895
87,CounterClockwise,483830,8.439795,-6.897597,-4.486065
87,CounterClockwise,483840,8.822974,-6.524023,-3.629695
87,CounterClockwise,483850,8.917420,-6.212719,-2.684697
87,CounterClockwise,483860,8.965997,-6.007215,-2.091386
87,CounterClockwise,483870,9.279025,-5.765391,-1.779559
87,CounterClockwise,483880,10.081658,-5.601861,-1.312057
87,CounterClockwise,483890,10.527998,-5.178867,0.173305
87,CounterClockwise,483900,10.818403,-4.704737,2.192550
87,CounterClockwise,483910,11.249062,-4.391229,3.676544
87,CounterClockwise,483920,11.181799,-4.069008,4.476362
87,CounterClockwise,483930,10.666288,-3.547576,4.859788
87,CounterClockwise,483940,10.188367,-3.664413,5.585433
87,CounterClockwise,483950,9.622910,-3.967652,6.540950
87,CounterClockwise,483960,9.172544,-4.023808,7.426676
87,CounterClockwise,483970,8.767014,-3.592358,8.406648
87,CounterClockwise,483980,8.244645,-2.835151,9.223051
87,CounterClockwise,483990,7.944051,-2.321905,9.383730
87,CounterClockwise,484000,7.802272,-1.639104,9.847902
87,CounterClockwise,484010,7.889631,-1.390167,11.115022
87,CounterClockwise,484020,7.840427,-1.726585,13.017243
87,CounterClockwise,484030,7.418042,-2.192131,15.106614
87,CounterClockwise,484040,6.673177,-2.486937,16.553492
87,CounterClockwise,484050,5.739223,-2.493258,16.767538
87,CounterClockwise,484060,4.752657,-2.492692,15.895775
87,CounterClockwise,484070,3.445743,-2.159237,14.377133
87,CounterClockwise,484080,2.429063,-1.729746,12.563509
87,CounterClockwise,484090,1.871286,-1.555244,11.505717
87,CounterClockwise,484100,1.126077,-1.714289,11.538356
87,CounterClockwise,484110,-0.176186,-2.021929,11.987910
87,CounterClockwise,484120,-1.643855,-2.444154,11.854403
87,CounterClockwise,484130,-3.127362,-2.914287,11.091196
87,CounterClockwise,484140,-4.670622,-3.388119,10.124887
87,CounterClockwise,484150,-6.099125,-3.890208,8.802452
87,CounterClockwise,484160,-7.325651,-4.305203,7.371925
87,CounterClockwise,484170,-8.217480,-4.663999,5.717970
87,CounterClockwise,484180,-8.601754,-4.872117,3.795041
87,CounterClockwise,484190,-8.410254,-4.891385,1.806262
87,CounterClockwise,484200,-7.911203,-4.696382,-0.112643
87,CounterClockwise,484210,-7.625539,-4.382894,-1.616166
87,CounterClockwise,484220,-7.473562,-3.999247,-2.810566
87,CounterClockwise,484230,-7.571457,-3.678314,-3.950566
87,CounterClockwise,484240,-7.666602,-3.445663,-5.376086
87,CounterClockwise,484250,-7.398792,-3.247660,-6.889177
87,CounterClockwise,484260,-6.831596,-3.109825,-7.801410
87,CounterClockwise,484270,-6.133373,-2.958809,-8.128210
87,CounterClockwise,484280,-5.241512,-2.815944,-8.249244
87,CounterClockwise,484290,-4.525812,-2.625723,-8.038390
87,CounterClockwise,484300,-3.954977,-2.433326,-7.270972
87,CounterClockwise,484310,-3.257524,-2.269255,-6.321971
87,CounterClockwise,484320,-2.721384,-2.116689,-5.502649
87,CounterClockwise,484330,-2.386543,-1.871358,-4.832443
87,CounterClockwise,484340,-2.122510,-1.557469,-4.172682
87,CounterClockwise,484350,-1.731613,-1.343889,-3.589936
87,CounterClockwise,484360,-1.259863,-1.225190,-3.281305
87,CounterClockwise,484370,-0.912344,-1.072121,-3.056519
87,CounterClockwise,484380,-0.730412,-0.953924,-2.923292
87,CounterClockwise,484390,-0.818344,-0.897474,-3.020239
87,CounterClockwise,484400,-1.001093,-0.799086,-2.805786
87,CounterClockwise,484410,-0.841054,-0.758928,-3.049376
87,CounterClockwise,484420,-0.407491,-0.772786,-3.888129
87,CounterClockwise,484430,0.174082,-0.821304,-3.587595
87,CounterClockwise,484440,0.685405,-0.878054,-2.399248
87,CounterClockwise,484450,1.070955,-0.904711,-1.022194
87,CounterClockwise,484460,0.967726,-0.823618,0.073078
87,CounterClockwise,484470,0.148060,-0.304932,0.645924
87,CounterClockwise,484480,-0.128458,0.028757,1.212948
87,CounterClockwise,484490,0.179991,-0.177679,1.697570
87,CounterClockwise,484500,0.063136,-0.247606,1.466095
87,CounterClockwise,484510,-0.154887,-0.035734,0.946721
87,CounterClockwise,484520,-0.155539,0.085162,1.184395
87,CounterClockwise,484530,0.071639,-0.029673,0.903127
87,CounterClockwise,484540,0.314075,-0.068167,0.310888
87,CounterClockwise,484550,0.282220,-0.087768,0.014047
87,CounterClockwise,484560,0.123944,-0.081182,-0.020236
87,CounterClockwise,484570,-0.005373,-0.120365,0.004177
87,CounterClockwise,484580,-0.160725,-0.084231,0.033614
87,CounterClockwise,484590,-0.228144,-0.071366,0.011299
87,CounterClockwise,484600,-0.145021,-0.046912,-0.052867
87,CounterClockwise,484610,0.043691,-0.033763,0.006902
87,CounterClockwise,484620,0.150362,-0.069632,0.334958
87,CounterClockwise,484630,0.085768,-0.037807,0.586966
87,CounterClockwise,484640,0.027541,-0.056309,0.471516
87,CounterClockwise,484650,0.097981,-0.114324,0.179032
87,CounterClockwise,484660,0.186292,-0.139498,-0.128207
87,CounterClockwise,484670,0.087115,-0.109416,-0.329436
87,CounterClockwise,484680,-0.124185,-0.107043,-0.507803
87,CounterClockwise,484690,-0.266269,-0.194355,-0.764027
87,CounterClockwise,484700,-0.310083,-0.218687,-0.946832
87,CounterClockwise,484710,-0.251086,-0.148623,-1.057230
87,CounterClockwise,484720,-0.119733,-0.144933,-1.155720
87,CounterClockwise,484730,-0.039149,-0.216123,-1.179066
87,CounterClockwise,484740,0.009671,-0.254349,-1.207024
87,CounterClockwise,484750,0.099249,-0.318547,-1.252199
87,CounterClockwise,484760,0.191036,-0.364514,-1.335485
87,CounterClockwise,484770,0.229295,-0.407747,-1.441342
87,CounterClockwise,484780,0.156693,-0.425266,-1.390593
87,CounterClockwise,484790,-0.054541,-0.332282,-1.426987
87,CounterClockwise,484800,-0.350531,-0.263762,-1.617770
87,CounterClockwise,484810,-0.536901,-0.178533,-1.735493
87,CounterClockwise,484820,-0.379365,0.031693,-1.641037
87,CounterClockwise,484830,0.073057,0.264793,-1.230865
87,CounterClockwise,484840,0.540507,0.564690,-0.526168
87,CounterClockwise,484850,1.059154,0.740484,0.808334
87,CounterClockwise,484860,2.089803,0.901310,2.162610
87,CounterClockwise,484870,3.560126,1.449875,3.939540
87,CounterClockwise,484880,4.803669,2.385285,6.784388
87,CounterClockwise,484890,5.688251,3.172530,10.106859
87,CounterClockwise,484900,6.303954,3.646952,13.265257
87,CounterClockwise,484910,6.520951,3.846617,15.593003
87,CounterClockwise,484920,6.325349,3.670905,17.115284
87,CounterClockwise,484930,5.714460,3.147696,18.061239
87,CounterClockwise,484940,4.456156,2.281531,18.537540
87,CounterClockwise,484950,2.535006,1.115051,18.238295
87,CounterClockwise,484960,0.251899,-0.147010,16.789547
87,CounterClockwise,484970,-2.102894,-1.559896,14.596556
87,CounterClockwise,484980,-4.502679,-2.903880,12.385903
87,CounterClockwise,484990,-6.683784,-4.040259,10.371587
87,CounterClockwise,485000,-8.408475,-4.997720,8.351812
87,CounterClockwise,485010,-9.713526,-5.738159,6.245414
87,CounterClockwise,485020,-10.642112,-6.361722,3.664555
87,CounterClockwise,485030,-11.250733,-6.857968,0.417554
87,CounterClockwise,485040,-11.668427,-7.314263,-2.799618
87,CounterClockwise,485050,-12.010755,-7.590863,-5.313773
87,CounterClockwise,485060,-12.160728,-7.837839,-7.123507
87,CounterClockwise,485070,-12.196002,-8.101308,-8.266181
87,CounterClockwise,485080,-12.045731,-8.256655,-8.615527
87,CounterClockwise,485090,-11.236063,-8.293203,-8.742542
87,CounterClockwise,485100,-9.650437,-8.386460,-9.027781
87,CounterClockwise,485110,-7.949213,-8.447469,-9.389354
87,CounterClockwise,485120,-6.052651,-8.315399,-9.709344
87,CounterClockwise,485130,-4.751118,-8.345738,-10.139909
87,CounterClockwise,485140,-3.540637,-8.413811,-10.841456
87,CounterClockwise,485150,-2.633933,-8.309828,-11.583056
87,CounterClockwise,485160,-2.007802,-8.069633,-11.952024
87,CounterClockwise,485170,-1.316226,-7.757392,-12.144813
87,CounterClockwise,485180,-0.310433,-7.687781,-12.190273
87,CounterClockwise,485190,0.698820,-7.720395,-12.101190
87,CounterClockwise,485200,1.897131,-7.908182,-11.967731
87,CounterClockwise,485210,3.197226,-8.067736,-11.724920
87,CounterClockwise,485220,4.071448,-8.023308,-10.970742
87,CounterClockwise,485230,4.652890,-7.933796,-9.644043
87,CounterClockwise,485240,5.092367,-7.930636,-8.133087
87,CounterClockwise,485250,5.282834,-7.941159,-7.262916
87,CounterClockwise,485260,5.399086,-8.006625,-7.093279
87,CounterClockwise,485270,5.291323,-7.940865,-6.873763
87,CounterClockwise,485280,5.502329,-7.946817,-6.335201
87,CounterClockwise,485290,5.989630,-7.913850,-5.726637
87,CounterClockwise,485300,6.260208,-7.765174,-4.997559
87,CounterClockwise,485310,6.758902,-7.721819,-4.274286
87,CounterClockwise,485320,7.172482,-7.307539,-3.788237
87,CounterClockwise,485330,7.822957,-6.970520,-3.325259
87,CounterClockwise,485340,8.246578,-6.783980,-2.773947
87,CounterClockwise,485350,8.163118,-6.268370,-2.078191
87,CounterClockwise,485360,7.935360,-5.852690,-1.360347
87,CounterClockwise,485370,7.956639,-5.496041,-0.730467
87,CounterClockwise,485380,8.328890,-5.151550,-0.295698
87,CounterClockwise,485390,8.879518,-5.043131,0.493708
87,CounterClockwise,485400,9.453214,-4.778700,1.338467
87,CounterClockwise,485410,10.016361,-4.767789,1.678634
87,CounterClockwise,485420,10.147017,-4.987066,1.876209
87,CounterClockwise,485430,9.426592,-5.028197,2.653196
87,CounterClockwise,485440,8.428599,-5.116934,3.751793
87,CounterClockwise,485450,7.243305,-4.715085,5.066419
87,CounterClockwise,485460,6.747961,-4.219981,6.281142
87,CounterClockwise,485470,6.803133,-3.819854,7.342959
87,CounterClockwise,485480,7.282777,-3.535374,7.679463
87,CounterClockwise,485490,7.965287,-3.640133,7.649641
87,CounterClockwise,485500,7.862712,-3.675235,7.772155
87,CounterClockwise,485510,7.308105,-3.249976,7.942382
87,CounterClockwise,485520,6.706625,-2.784328,8.951536
87,CounterClockwise,485530,6.171009,-2.029902,10.770622
87,CounterClockwise,485540,6.129679,-1.674027,12.410798
87,CounterClockwise,485550,6.030603,-1.825699,13.401847
87,CounterClockwise,485560,5.547145,-2.089561,13.691418
87,CounterClockwise,485570,4.760503,-2.266787,13.268317
87,CounterClockwise,485580,3.763056,-2.094576,13.196579
87,CounterClockwise,485590,2.852529,-1.456983,13.658590
87,CounterClockwise,485600,2.402104,-1.315942,13.585414
87,CounterClockwise,485610,1.817222,-1.390493,12.881627
87,CounterClockwise,485620,0.908719,-1.494474,12.127849
87,CounterClockwise,485630,-0.263484,-1.641381,11.524603
87,CounterClockwise,485640,-1.746276,-1.660403,10.688596
87,CounterClockwise,485650,-3.349440,-1.754660,9.663140
87,CounterClockwise,485660,-4.625859,-2.140002,8.551497
87,CounterClockwise,485670,-5.682378,-2.497948,7.291228
87,CounterClockwise,485680,-6.802210,-2.793286,5.895899
87,CounterClockwise,485690,-7.723436,-2.985129,4.146615
87,CounterClockwise,485700,-8.381355,-3.036635,2.404548
87,CounterClockwise,485710,-8.556853,-3.115388,0.594238
87,CounterClockwise,485720,-7.933976,-3.069253,-1.723300
87,CounterClockwise,485730,-6.652780,-2.873470,-3.665564
87,CounterClockwise,485740,-5.589517,-2.652601,-4.574046
87,CounterClockwise,485750,-4.994574,-2.442101,-4.773672
87,CounterClockwise,485760,-4.767742,-2.335458,-4.834544
87,CounterClockwise,485770,-4.481220,-2.300242,-5.104852
87,CounterClockwise,485780,-4.159832,-2.245672,-6.020317
87,CounterClockwise,485790,-3.876347,-2.271122,-7.109949
87,CounterClockwise,485800,-3.487770,-2.292374,-7.464898
87,CounterClockwise,485810,-3.043783,-2.315451,-6.984377
87,CounterClockwise,485820,-2.773057,-2.226353,-6.110157
87,CounterClockwise,485830,-2.556230,-2.016384,-5.266195
87,CounterClockwise,485840,-2.330668,-1.693230,-4.443461
87,CounterClockwise,485850,-1.987645,-1.315148,-3.536625
87,CounterClockwise,485860,-1.228621,-1.188172,-2.969166
87,CounterClockwise,485870,-0.138192,-1.148967,-3.038704
87,CounterClockwise,485880,0.799200,-1.003506,-3.412735
87,CounterClockwise,485890,1.050665,-1.035802,-3.333730
87,CounterClockwise,485900,0.922093,-0.819389,-2.671929
87,CounterClockwise,485910,1.103673,-0.455196,-2.498932
87,CounterClockwise,485920,1.444137,-0.305071,-2.358623
87,CounterClockwise,485930,1.360918,-0.070974,-1.961505
87,CounterClockwise,485940,0.710308,0.205956,-1.697985
87,CounterClockwise,485950,0.615058,0.108740,-1.391967
87,CounterClockwise,485960,0.612023,0.007454,-1.406007
87,CounterClockwise,485970,0.440772,0.036408,-1.454788
87,CounterClockwise,485980,0.348150,0.130586,-1.138596
